 #la,om(i),dos(la,i),total_dos(i),sum(dos_tet(1:i))*dw
     5  321.25      0.0000      0.0000     0.99515    
     5  322.12      0.0000      0.0000     0.99515    
     5  322.99      0.0000      0.0000     0.99515    
     5  323.86      0.0000      0.0000     0.99515    
     5  324.73      0.0000      0.0000     0.99515    
     5  325.59      0.0000      0.0000     0.99515    
     5  326.46      0.0000      0.0000     0.99515    
     5  327.33      0.0000      0.0000     0.99515    
     5  328.20      0.0000      0.0000     0.99515    
     5  329.07      0.0000      0.0000     0.99515    
     5  329.94      0.0000      0.0000     0.99515    
     5  330.80      0.0000      0.0000     0.99515    
     5  331.67      0.0000      0.0000     0.99515    
     5  332.54      0.0000      0.0000     0.99515    
     5  333.41      0.0000      0.0000     0.99515    
     5  334.28      0.0000      0.0000     0.99515    
     5  335.14      0.0000      0.0000     0.99515    
     5  336.01      0.0000      0.0000     0.99515    
     5  336.88      0.0000      0.0000     0.99515    
     5  337.75      0.0000      0.0000     0.99515    
     5  338.62      0.0000      0.0000     0.99515    
     5  339.48      0.0000      0.0000     0.99515    
     5  340.35      0.0000      0.0000     0.99515    
     5  341.22      0.0000      0.0000     0.99515    
     5  342.09      0.0000      0.0000     0.99515    
     5  342.96      0.0000      0.0000     0.99515    
     5  343.82      0.0000      0.0000     0.99515    
     5  344.69      0.0000      0.0000     0.99515    
     5  345.56      0.0000      0.0000     0.99515    
     5  346.43      0.0000      0.0000     0.99515    
     5  347.30      0.0000      0.0000     0.99515    
     5  348.17      0.0000      0.0000     0.99515    
     5  349.03      0.0000      0.0000     0.99515    
     5  349.90      0.0000      0.0000     0.99515    
     5  350.77      0.0000      0.0000     0.99515    
     5  351.64      0.0000      0.0000     0.99515    
     5  352.51      0.0000      0.0000     0.99515    
     5  353.37      0.0000      0.0000     0.99515    
     5  354.24      0.0000      0.0000     0.99515    
     5  355.11      0.0000      0.0000     0.99515    
     5  355.98      0.0000      0.0000     0.99515    
     5  356.85      0.0000      0.0000     0.99515    
     5  357.71      0.0000      0.0000     0.99515    
     5  358.58      0.0000      0.0000     0.99515    
     5  359.45      0.0000      0.0000     0.99515    
     5  360.32      0.0000      0.0000     0.99515    
     5  361.19      0.0000      0.0000     0.99515    
     5  362.06      0.0000      0.0000     0.99515    
     5  362.92      0.0000      0.0000     0.99515    
     5  363.79      0.0000      0.0000     0.99515    
     5  364.66      0.0000      0.0000     0.99515    
     5  365.53      0.0000      0.0000     0.99515    
     5  366.40      0.0000      0.0000     0.99515    
     5  367.26      0.0000      0.0000     0.99515    
     5  368.13      0.0000      0.0000     0.99515    
     5  369.00      0.0000      0.0000     0.99515    
     5  369.87      0.0000      0.0000     0.99515    
     5  370.74      0.0000      0.0000     0.99515    
     5  371.60      0.0000      0.0000     0.99515    
     5  372.47      0.0000      0.0000     0.99515    
     5  373.34      0.0000      0.0000     0.99515    
     5  374.21      0.0000      0.0000     0.99515    
     5  375.08      0.0000      0.0000     0.99515    
     5  375.95      0.0000      0.0000     0.99515    
     5  376.81      0.0000      0.0000     0.99515    
     5  377.68      0.0000      0.0000     0.99515    
     5  378.55      0.0000      0.0000     0.99515    
     5  379.42      0.0000      0.0000     0.99515    
     5  380.29      0.0000      0.0000     0.99515    
     5  381.15      0.0000      0.0000     0.99515    
     5  382.02      0.0000      0.0000     0.99515    
     5  382.89      0.0000      0.0000     0.99515    
     5  383.76      0.0000      0.0000     0.99515    
     5  384.63      0.0000      0.0000     0.99515    
     5  385.49      0.0000      0.0000     0.99515    
     5  386.36      0.0000      0.0000     0.99515    
     5  387.23      0.0000      0.0000     0.99515    
     5  388.10      0.0000      0.0000     0.99515    
     5  388.97      0.0000      0.0000     0.99515    
     5  389.83      0.0000      0.0000     0.99515    
     5  390.70      0.0000      0.0000     0.99515    
     5  391.57      0.0000      0.0000     0.99515    
     5  392.44      0.0000      0.0000     0.99515    
     5  393.31      0.0000      0.0000     0.99515    
     5  394.18      0.0000      0.0000     0.99515    
     5  395.04      0.0000      0.0000     0.99515    
     5  395.91      0.0000      0.0000     0.99515    
     5  396.78      0.0000      0.0000     0.99515    
     5  397.65      0.0000      0.0000     0.99515    
     5  398.52      0.0000      0.0000     0.99515    
     5  399.38      0.0000      0.0000     0.99515    
     5  400.25      0.0000      0.0000     0.99515    
     5  401.12      0.0000      0.0000     0.99515    
     5  401.99      0.0000      0.0000     0.99515    
     5  402.86      0.0000      0.0000     0.99515    
     5  403.72      0.0000      0.0000     0.99515    
     5  404.59      0.0000      0.0000     0.99515    
     5  405.46      0.0000      0.0000     0.99515    
     5  406.33      0.0000      0.0000     0.99515    
     5  407.20      0.0000      0.0000     0.99515    
     5  408.07      0.0000      0.0000     0.99515    
     5  408.93      0.0000      0.0000     0.99515    
     5  409.80      0.0000      0.0000     0.99515    
     5  410.67      0.0000      0.0000     0.99515    
     5  411.54      0.0000      0.0000     0.99515    
     5  412.41      0.0000      0.0000     0.99515    
     5  413.27      0.0000      0.0000     0.99515    
     5  414.14      0.0000      0.0000     0.99515    
     5  415.01      0.0000      0.0000     0.99515    
     5  415.88      0.0000      0.0000     0.99515    
     5  416.75      0.0000      0.0000     0.99515    
     5  417.61      0.0000      0.0000     0.99515    
     5  418.48      0.0000      0.0000     0.99515    
     5  419.35      0.0000      0.0000     0.99515    
     5  420.22      0.0000      0.0000     0.99515    
     5  421.09      0.0000      0.0000     0.99515    
     5  421.96      0.0000      0.0000     0.99515    
     5  422.82      0.0000      0.0000     0.99515    
     5  423.69      0.0000      0.0000     0.99515    
     5  424.56      0.0000      0.0000     0.99515    
     5  425.43      0.0000      0.0000     0.99515    
     5  426.30      0.0000      0.0000     0.99515    
     5  427.16      0.0000      0.0000     0.99515    
     5  428.03      0.0000      0.0000     0.99515    
     5  428.90      0.0000      0.0000     0.99515    
     5  429.77      0.0000      0.0000     0.99515    
     5  430.64      0.0000      0.0000     0.99515    
     5  431.50      0.0000      0.0000     0.99515    
     5  432.37      0.0000      0.0000     0.99515    
     5  433.24      0.0000      0.0000     0.99515    
     5  434.11      0.0000      0.0000     0.99515    
     5  434.98      0.0000      0.0000     0.99515    
     5  435.84      0.0000      0.0000     0.99515    
     5  436.71      0.0000      0.0000     0.99515    
     5  437.58      0.0000      0.0000     0.99515    
     5  438.45      0.0000      0.0000     0.99515    
     5  439.32      0.0000      0.0000     0.99515    
     5  440.19      0.0000      0.0000     0.99515    
     5  441.05      0.0000      0.0000     0.99515    
     5  441.92      0.0000      0.0000     0.99515    
     5  442.79      0.0000      0.0000     0.99515    
     5  443.66      0.0000      0.0000     0.99515    
     5  444.53      0.0000      0.0000     0.99515    
     5  445.39      0.0000      0.0000     0.99515    
     5  446.26      0.0000      0.0000     0.99515    
     5  447.13      0.0000      0.0000     0.99515    
     5  448.00      0.0000      0.0000     0.99515    
     5  448.87      0.0000      0.0000     0.99515    
     5  449.73      0.0000      0.0000     0.99515    
     5  450.60      0.0000      0.0000     0.99515    
     5  451.47      0.0000      0.0000     0.99515    
     5  452.34      0.0000      0.0000     0.99515    
     5  453.21      0.0000      0.0000     0.99515    
     5  454.08      0.0000      0.0000     0.99515    
     5  454.94      0.0000      0.0000     0.99515    
     5  455.81      0.0000      0.0000     0.99515    
     5  456.68      0.0000      0.0000     0.99515    
     5  457.55      0.0000      0.0000     0.99515    
     5  458.42      0.0000      0.0000     0.99515    
     5  459.28      0.0000      0.0000     0.99515    
     5  460.15      0.0000      0.0000     0.99515    
     5  461.02      0.0000      0.0000     0.99515    
     5  461.89      0.0000      0.0000     0.99515    
     5  462.76      0.0000      0.0000     0.99515    
     5  463.62      0.0000      0.0000     0.99515    
     5  464.49      0.0000      0.0000     0.99515    
     5  465.36      0.0000      0.0000     0.99515    
     5  466.23      0.0000      0.0000     0.99515    
     5  467.10      0.0000      0.0000     0.99515    
     5  467.97      0.0000      0.0000     0.99515    
     5  468.83      0.0000      0.0000     0.99515    
     5  469.70      0.0000      0.0000     0.99515    
     5  470.57      0.0000      0.0000     0.99515    
     5  471.44      0.0000      0.0000     0.99515    
     5  472.31      0.0000      0.0000     0.99515    
     5  473.17      0.0000      0.0000     0.99515    
     5  474.04      0.0000      0.0000     0.99515    
     5  474.91      0.0000      0.0000     0.99515    
     5  475.78      0.0000      0.0000     0.99515    
     5  476.65      0.0000      0.0000     0.99515    
     5  477.51      0.0000      0.0000     0.99515    
     5  478.38      0.0000      0.0000     0.99515    
     5  479.25      0.0000      0.0000     0.99515    
     5  480.12      0.0000      0.0000     0.99515    
     5  480.99      0.0000      0.0000     0.99515    
     5  481.86      0.0000      0.0000     0.99515    
     5  482.72      0.0000      0.0000     0.99515    
     5  483.59      0.0000      0.0000     0.99515    
     5  484.46      0.0000      0.0000     0.99515    
     5  485.33      0.0000      0.0000     0.99515    
     5  486.20      0.0000      0.0000     0.99515    
     5  487.06      0.0000      0.0000     0.99515    
     5  487.93      0.0000      0.0000     0.99515    
     5  488.80      0.0000      0.0000     0.99515    
     5  489.67      0.0000      0.0000     0.99515    
     5  490.54      0.0000      0.0000     0.99515    
     5  491.40      0.0000      0.0000     0.99515    
     5  492.27      0.0000      0.0000     0.99515    
     5  493.14      0.0000      0.0000     0.99515    
     5  494.01      0.0000      0.0000     0.99515    
     5  494.88      0.0000      0.0000     0.99515    
     5  495.74      0.0000      0.0000     0.99515    
     5  496.61      0.0000      0.0000     0.99515    
     5  497.48      0.0000      0.0000     0.99515    
     5  498.35      0.0000      0.0000     0.99515    
     5  499.22      0.0000      0.0000     0.99515    
     5  500.09      0.0000      0.0000     0.99515    
     5  500.95      0.0000      0.0000     0.99515    
     5  501.82      0.0000      0.0000     0.99515    
     5  502.69      0.0000      0.0000     0.99515    
     5  503.56      0.0000      0.0000     0.99515    
     5  504.43      0.0000      0.0000     0.99515    
     5  505.29      0.0000      0.0000     0.99515    
     5  506.16      0.0000      0.0000     0.99515    
     5  507.03      0.0000      0.0000     0.99515    
     5  507.90      0.0000      0.0000     0.99515    
     5  508.77      0.0000      0.0000     0.99515    
     5  509.63      0.0000      0.0000     0.99515    
     5  510.50      0.0000      0.0000     0.99515    
     5  511.37      0.0000      0.0000     0.99515    
     5  512.24      0.0000      0.0000     0.99515    
     5  513.11      0.0000      0.0000     0.99515    
     5  513.98      0.0000      0.0000     0.99515    
     5  514.84      0.0000      0.0000     0.99515    
     5  515.71      0.0000      0.0000     0.99515    
     5  516.58      0.0000      0.0000     0.99515    
     5  517.45      0.0000      0.0000     0.99515    
     5  518.32      0.0000      0.0000     0.99515    
     5  519.18      0.0000      0.0000     0.99515    
     5  520.05      0.0000      0.0000     0.99515    
     6 0.52000E-01  0.0000      0.0000      0.0000    
     6 0.92011      0.0000     0.28641E-06  0.0000    
     6  1.7882      0.0000     0.11630E-05  0.0000    
     6  2.6563      0.0000     0.26297E-05  0.0000    
     6  3.5245      0.0000     0.46867E-05  0.0000    
     6  4.3926      0.0000     0.73338E-05  0.0000    
     6  5.2607      0.0000     0.10571E-04  0.0000    
     6  6.1288      0.0000     0.14399E-04  0.0000    
     6  6.9969      0.0000     0.18817E-04  0.0000    
     6  7.8650      0.0000     0.23825E-04  0.0000    
     6  8.7331      0.0000     0.29423E-04  0.0000    
     6  9.6012      0.0000     0.35611E-04  0.0000    
     6  10.469      0.0000     0.42390E-04  0.0000    
     6  11.337      0.0000     0.49758E-04  0.0000    
     6  12.206      0.0000     0.57717E-04  0.0000    
     6  13.074      0.0000     0.66267E-04  0.0000    
     6  13.942      0.0000     0.75406E-04  0.0000    
     6  14.810      0.0000     0.85136E-04  0.0000    
     6  15.678      0.0000     0.95456E-04  0.0000    
     6  16.546      0.0000     0.10637E-03  0.0000    
     6  17.414      0.0000     0.11787E-03  0.0000    
     6  18.282      0.0000     0.12996E-03  0.0000    
     6  19.150      0.0000     0.14264E-03  0.0000    
     6  20.019      0.0000     0.15591E-03  0.0000    
     6  20.887      0.0000     0.16977E-03  0.0000    
     6  21.755      0.0000     0.18422E-03  0.0000    
     6  22.623      0.0000     0.19926E-03  0.0000    
     6  23.491      0.0000     0.21489E-03  0.0000    
     6  24.359      0.0000     0.33873E-03  0.0000    
     6  25.227      0.0000     0.45645E-03  0.0000    
     6  26.095      0.0000     0.55689E-03  0.0000    
     6  26.964      0.0000     0.64004E-03  0.0000    
     6  27.832      0.0000     0.70590E-03  0.0000    
     6  28.700      0.0000     0.75448E-03  0.0000    
     6  29.568      0.0000     0.78578E-03  0.0000    
     6  30.436      0.0000     0.79979E-03  0.0000    
     6  31.304      0.0000     0.84334E-03  0.0000    
     6  32.172      0.0000     0.90059E-03  0.0000    
     6  33.040      0.0000     0.95959E-03  0.0000    
     6  33.908      0.0000     0.10203E-02  0.0000    
     6  34.777      0.0000     0.10828E-02  0.0000    
     6  35.645      0.0000     0.11471E-02  0.0000    
     6  36.513      0.0000     0.12195E-02  0.0000    
     6  37.381      0.0000     0.13871E-02  0.0000    
     6  38.249      0.0000     0.14721E-02  0.0000    
     6  39.117      0.0000     0.15605E-02  0.0000    
     6  39.985      0.0000     0.16524E-02  0.0000    
     6  40.853      0.0000     0.17476E-02  0.0000    
     6  41.721      0.0000     0.18462E-02  0.0000    
     6  42.590      0.0000     0.20211E-02  0.0000    
     6  43.458      0.0000     0.22626E-02  0.0000    
     6  44.326      0.0000     0.24835E-02  0.0000    
     6  45.194      0.0000     0.26346E-02  0.0000    
     6  46.062      0.0000     0.27166E-02  0.0000    
     6  46.930      0.0000     0.28284E-02  0.0000    
     6  47.798      0.0000     0.29873E-02  0.0000    
     6  48.666      0.0000     0.31785E-02  0.0000    
     6  49.534      0.0000     0.34779E-02  0.0000    
     6  50.403      0.0000     0.38902E-02  0.0000    
     6  51.271      0.0000     0.44153E-02  0.0000    
     6  52.139      0.0000     0.50734E-02  0.0000    
     6  53.007      0.0000     0.59618E-02  0.0000    
     6  53.875      0.0000     0.71879E-02  0.0000    
     6  54.743      0.0000     0.83619E-02  0.0000    
     6  55.611      0.0000     0.94570E-02  0.0000    
     6  56.479      0.0000     0.10461E-01  0.0000    
     6  57.347      0.0000     0.12059E-01  0.0000    
     6  58.216      0.0000     0.14093E-01  0.0000    
     6  59.084      0.0000     0.14686E-01  0.0000    
     6  59.952      0.0000     0.16171E-01  0.0000    
     6  60.820      0.0000     0.17994E-01  0.0000    
     6  61.688      0.0000     0.19956E-01  0.0000    
     6  62.556      0.0000     0.21920E-01  0.0000    
     6  63.424      0.0000     0.27260E-01  0.0000    
     6  64.292      0.0000     0.25242E-01  0.0000    
     6  65.161      0.0000     0.25617E-01  0.0000    
     6  66.029      0.0000     0.26485E-01  0.0000    
     6  66.897      0.0000     0.27677E-01  0.0000    
     6  67.765      0.0000     0.28678E-01  0.0000    
     6  68.633      0.0000     0.29098E-01  0.0000    
     6  69.501      0.0000     0.29324E-01  0.0000    
     6  70.369      0.0000     0.30455E-01  0.0000    
     6  71.237      0.0000     0.31481E-01  0.0000    
     6  72.105      0.0000     0.33618E-01  0.0000    
     6  72.974      0.0000     0.36091E-01  0.0000    
     6  73.842      0.0000     0.39818E-01  0.0000    
     6  74.710      0.0000     0.43578E-01  0.0000    
     6  75.578      0.0000     0.49454E-01  0.0000    
     6  76.446      0.0000     0.51923E-01  0.0000    
     6  77.314      0.0000     0.58065E-01  0.0000    
     6  78.182      0.0000     0.66374E-01  0.0000    
     6  79.050      0.0000     0.68102E-01  0.0000    
     6  79.918      0.0000     0.72724E-01  0.0000    
     6  80.787      0.0000     0.71062E-01  0.0000    
     6  81.655      0.0000     0.70709E-01  0.0000    
     6  82.523      0.0000     0.70875E-01  0.0000    
     6  83.391      0.0000     0.69108E-01  0.0000    
     6  84.259      0.0000     0.64729E-01  0.0000    
     6  85.127      0.0000     0.62401E-01  0.0000    
     6  85.995      0.0000     0.60832E-01  0.0000    
     6  86.863      0.0000     0.57972E-01  0.0000    
     6  87.731      0.0000     0.50231E-01  0.0000    
     6  88.600      0.0000     0.48233E-01  0.0000    
     6  89.468      0.0000     0.46918E-01  0.0000    
     6  90.336      0.0000     0.47618E-01  0.0000    
     6  91.204      0.0000     0.44555E-01  0.0000    
     6  92.072      0.0000     0.41552E-01  0.0000    
     6  92.940      0.0000     0.37246E-01  0.0000    
     6  93.808      0.0000     0.35051E-01  0.0000    
     6  94.676      0.0000     0.33445E-01  0.0000    
     6  95.544      0.0000     0.31891E-01  0.0000    
     6  96.413      0.0000     0.30743E-01  0.0000    
     6  97.281      0.0000     0.29466E-01  0.0000    
     6  98.149      0.0000     0.28157E-01  0.0000    
     6  99.017      0.0000     0.27498E-01  0.0000    
     6  99.885      0.0000     0.27441E-01  0.0000    
     6  100.75      0.0000     0.32535E-01  0.0000    
     6  101.62      0.0000     0.32558E-01  0.0000    
     6  102.49      0.0000     0.31417E-01  0.0000    
     6  103.36      0.0000     0.30530E-01  0.0000    
     6  104.23      0.0000     0.29919E-01  0.0000    
     6  105.09      0.0000     0.29152E-01  0.0000    
     6  105.96      0.0000     0.27373E-01  0.0000    
     6  106.83      0.0000     0.23090E-01  0.0000    
     6  107.70      0.0000     0.16506E-01  0.0000    
     6  108.57      0.0000     0.13083E-01  0.0000    
     6  109.43      0.0000     0.10810E-01  0.0000    
     6  110.30      0.0000     0.65390E-02  0.0000    
     6  111.17      0.0000     0.24326E-02  0.0000    
     6  112.04      0.0000     0.24849E-02  0.0000    
     6  112.91      0.0000     0.25430E-02  0.0000    
     6  113.77      0.0000     0.26068E-02  0.0000    
     6  114.64      0.0000     0.26704E-02  0.0000    
     6  115.51      0.0000     0.27332E-02  0.0000    
     6  116.38      0.0000     0.27969E-02  0.0000    
     6  117.25      0.0000     0.28615E-02  0.0000    
     6  118.12      0.0000     0.29269E-02  0.0000    
     6  118.98      0.0000     0.29932E-02  0.0000    
     6  119.85      0.0000     0.30607E-02  0.0000    
     6  120.72      0.0000     0.31295E-02  0.0000    
     6  121.59      0.0000     0.31996E-02  0.0000    
     6  122.46      0.0000     0.32720E-02  0.0000    
     6  123.32      0.0000     0.33498E-02  0.0000    
     6  124.19      0.0000     0.34332E-02  0.0000    
     6  125.06      0.0000     0.35221E-02  0.0000    
     6  125.93      0.0000     0.36166E-02  0.0000    
     6  126.80      0.0000     0.37167E-02  0.0000    
     6  127.66      0.0000     0.38032E-02  0.0000    
     6  128.53      0.0000     0.38770E-02  0.0000    
     6  129.40      0.0000     0.39496E-02  0.0000    
     6  130.27      0.0000     0.40382E-02  0.0000    
     6  131.14      0.0000     0.41268E-02  0.0000    
     6  132.01      0.0000     0.42154E-02  0.0000    
     6  132.87      0.0000     0.43040E-02  0.0000    
     6  133.74      0.0000     0.43926E-02  0.0000    
     6  134.61      0.0000     0.44870E-02  0.0000    
     6  135.48      0.0000     0.45962E-02  0.0000    
     6  136.35      0.0000     0.47091E-02  0.0000    
     6  137.21      0.0000     0.48256E-02  0.0000    
     6  138.08      0.0000     0.49456E-02  0.0000    
     6  138.95      0.0000     0.50704E-02  0.0000    
     6  139.82      0.0000     0.52008E-02  0.0000    
     6  140.69      0.0000     0.53367E-02  0.0000    
     6  141.55      0.0000     0.54782E-02  0.0000    
     6  142.42      0.0000     0.56247E-02  0.0000    
     6  143.29      0.0000     0.57680E-02  0.0000    
     6  144.16      0.0000     0.59053E-02  0.0000    
     6  145.03      0.0000     0.60367E-02  0.0000    
     6  145.90      0.0000     0.61638E-02  0.0000    
     6  146.76      0.0000     0.62972E-02  0.0000    
     6  147.63      0.0000     0.64436E-02  0.0000    
     6  148.50      0.0000     0.66063E-02  0.0000    
     6  149.37      0.0000     0.67741E-02  0.0000    
     6  150.24      0.0000     0.69461E-02  0.0000    
     6  151.10      0.0000     0.71224E-02  0.0000    
     6  151.97      0.0000     0.73030E-02  0.0000    
     6  152.84      0.0000     0.74878E-02  0.0000    
     6  153.71      0.0000     0.76770E-02  0.0000    
     6  154.58      0.0000     0.78735E-02  0.0000    
     6  155.44      0.0000     0.80905E-02  0.0000    
     6  156.31      0.0000     0.83436E-02  0.0000    
     6  157.18      0.0000     0.86278E-02  0.0000    
     6  158.05      0.0000     0.88813E-02  0.0000    
     6  158.92      0.0000     0.90957E-02  0.0000    
     6  159.78      0.0000     0.92956E-02  0.0000    
     6  160.65      0.0000     0.95453E-02  0.0000    
     6  161.52      0.0000     0.97977E-02  0.0000    
     6  162.39      0.0000     0.10053E-01  0.0000    
     6  163.26      0.0000     0.10340E-01  0.0000    
     6  164.13      0.0000     0.10643E-01  0.0000    
     6  164.99      0.0000     0.10963E-01  0.0000    
     6  165.86      0.0000     0.11298E-01  0.0000    
     6  166.73      0.0000     0.11650E-01  0.0000    
     6  167.60      0.0000     0.12030E-01  0.0000    
     6  168.47      0.0000     0.12450E-01  0.0000    
     6  169.33      0.0000     0.12911E-01  0.0000    
     6  170.20      0.0000     0.13380E-01  0.0000    
     6  171.07      0.0000     0.13849E-01  0.0000    
     6  171.94      0.0000     0.14263E-01  0.0000    
     6  172.81      0.0000     0.14846E-01  0.0000    
     6  173.67      0.0000     0.15422E-01  0.0000    
     6  174.54      0.0000     0.16038E-01  0.0000    
     6  175.41      0.0000     0.16706E-01  0.0000    
     6  176.28      0.0000     0.17425E-01  0.0000    
     6  177.15      0.0000     0.18229E-01  0.0000    
     6  178.02      0.0000     0.19294E-01  0.0000    
     6  178.88      0.0000     0.20637E-01  0.0000    
     6  179.75      0.0000     0.22293E-01  0.0000    
     6  180.62      0.0000     0.24367E-01  0.0000    
     6  181.49      0.0000     0.27580E-01  0.0000    
     6  182.36      0.0000     0.30491E-01  0.0000    
     6  183.22      0.0000     0.32113E-01  0.0000    
     6  184.09      0.0000     0.32332E-01  0.0000    
     6  184.96      0.0000     0.32178E-01  0.0000    
     6  185.83      0.0000     0.30190E-01  0.0000    
     6  186.70      0.0000     0.27722E-01  0.0000    
     6  187.56      0.0000     0.25126E-01  0.0000    
     6  188.43      0.0000     0.21365E-01  0.0000    
     6  189.30      0.0000     0.19134E-01  0.0000    
     6  190.17      0.0000     0.17380E-01  0.0000    
     6  191.04      0.0000     0.15551E-01  0.0000    
     6  191.91      0.0000     0.13977E-01  0.0000    
     6  192.77      0.0000     0.12530E-01  0.0000    
     6  193.64      0.0000     0.11315E-01  0.0000    
     6  194.51      0.0000     0.10530E-01  0.0000    
     6  195.38      0.0000     0.94763E-02  0.0000    
     6  196.25      0.0000     0.88618E-02  0.0000    
     6  197.11      0.0000     0.86357E-02  0.0000    
     6  197.98      0.0000     0.88381E-02  0.0000    
     6  198.85      0.0000     0.90492E-02  0.0000    
     6  199.72      0.0000     0.99542E-02  0.0000    
     6  200.59      0.0000     0.11682E-01  0.0000    
     6  201.45      0.0000     0.13903E-01  0.0000    
     6  202.32      0.0000     0.18385E-01  0.0000    
     6  203.19      0.0000     0.21747E-01  0.0000    
     6  204.06      0.0000     0.23275E-01  0.0000    
     6  204.93      0.0000     0.20057E-01  0.0000    
     6  205.79      0.0000     0.19891E-01  0.0000    
     6  206.66      0.0000     0.20190E-01  0.0000    
     6  207.53      0.0000     0.20384E-01  0.0000    
     6  208.40      0.0000     0.20475E-01  0.0000    
     6  209.27      0.0000     0.20712E-01  0.0000    
     6  210.14      0.0000     0.21124E-01  0.0000    
     6  211.00      0.0000     0.21581E-01  0.0000    
     6  211.87      0.0000     0.22036E-01  0.0000    
     6  212.74      0.0000     0.24259E-01  0.0000    
     6  213.61      0.0000     0.24350E-01  0.0000    
     6  214.48      0.0000     0.21402E-01  0.0000    
     6  215.34      0.0000     0.21422E-01  0.0000    
     6  216.21      0.0000     0.21484E-01  0.0000    
     6  217.08      0.0000     0.21101E-01  0.0000    
     6  217.95      0.0000     0.20876E-01  0.0000    
     6  218.82      0.0000     0.20934E-01  0.0000    
     6  219.68      0.0000     0.20932E-01  0.0000    
     6  220.55      0.0000     0.20527E-01  0.0000    
     6  221.42      0.0000     0.20000E-01  0.0000    
     6  222.29      0.0000     0.19328E-01  0.0000    
     6  223.16      0.0000     0.18463E-01  0.0000    
     6  224.03      0.0000     0.17864E-01  0.0000    
     6  224.89      0.0000     0.17434E-01  0.0000    
     6  225.76      0.0000     0.17024E-01  0.0000    
     6  226.63      0.0000     0.16746E-01  0.0000    
     6  227.50      0.0000     0.16478E-01  0.0000    
     6  228.37      0.0000     0.16198E-01  0.0000    
     6  229.23      0.0000     0.15905E-01  0.0000    
     6  230.10      0.0000     0.15562E-01  0.0000    
     6  230.97      0.0000     0.15187E-01  0.0000    
     6  231.84      0.0000     0.14875E-01  0.0000    
     6  232.71      0.0000     0.14576E-01  0.0000    
     6  233.57      0.0000     0.14305E-01  0.0000    
     6  234.44      0.0000     0.14063E-01  0.0000    
     6  235.31      0.0000     0.13851E-01  0.0000    
     6  236.18      0.0000     0.13655E-01  0.0000    
     6  237.05      0.0000     0.13493E-01  0.0000    
     6  237.92      0.0000     0.13376E-01  0.0000    
     6  238.78      0.0000     0.13415E-01  0.0000    
     6  239.65      0.0000     0.13769E-01  0.0000    
     6  240.52      0.0000     0.13859E-01  0.0000    
     6  241.39      0.0000     0.13023E-01  0.0000    
     6  242.26      0.0000     0.12666E-01  0.0000    
     6  243.12      0.0000     0.12322E-01  0.0000    
     6  243.99      0.0000     0.11992E-01  0.0000    
     6  244.86     0.10315E-04 0.12148E-01 0.89394E-05
     6  245.73     0.49171E-03 0.21162E-01 0.43509E-03
     6  246.60     0.23216E-02 0.30974E-01 0.24471E-02
     6  247.46     0.41169E-02 0.46811E-01 0.60151E-02
     6  248.33     0.52922E-02 0.46406E-01 0.10602E-01
     6  249.20     0.67636E-02 0.55519E-01 0.16463E-01
     6  250.07     0.85410E-02 0.65875E-01 0.23866E-01
     6  250.94     0.10751E-01 0.79327E-01 0.33183E-01
     6  251.80     0.15116E-01 0.10236     0.46283E-01
     6  252.67     0.17088E-01 0.10060     0.61093E-01
     6  253.54     0.21255E-01 0.91378E-01 0.79514E-01
     6  254.41     0.26676E-01 0.94265E-01 0.10263    
     6  255.28     0.32397E-01 0.98023E-01 0.13071    
     6  256.15     0.38896E-01 0.10232     0.16442    
     6  257.01     0.41725E-01 0.10457     0.20058    
     6  257.88     0.46545E-01 0.10805     0.24092    
     6  258.75     0.52693E-01 0.11428     0.28659    
     6  259.62     0.63035E-01 0.12572     0.34122    
     6  260.49     0.75358E-01 0.13612     0.40653    
     6  261.35     0.94105E-01 0.15068     0.48809    
     6  262.22     0.23964     0.28512     0.69578    
     6  263.09     0.74907E-01 0.11260     0.76070    
     6  263.96     0.43816E-01 0.72551E-01 0.79867    
     6  264.83     0.35160E-01 0.59737E-01 0.82914    
     6  265.69     0.30227E-01 0.51934E-01 0.85534    
     6  266.56     0.27279E-01 0.46033E-01 0.87898    
     6  267.43     0.23654E-01 0.39845E-01 0.89948    
     6  268.30     0.21207E-01 0.36063E-01 0.91786    
     6  269.17     0.19032E-01 0.32354E-01 0.93435    
     6  270.04     0.17766E-01 0.29928E-01 0.94975    
     6  270.90     0.16483E-01 0.26640E-01 0.96404    
     6  271.77     0.14443E-01 0.23604E-01 0.97655    
     6  272.64     0.12691E-01 0.21080E-01 0.98755    
     6  273.51     0.11844E-01 0.19483E-01 0.99782    
     6  274.38     0.11082E-01 0.17432E-01  1.0074    
     6  275.24     0.84667E-02 0.13275E-01  1.0148    
     6  276.11     0.75352E-02 0.11246E-01  1.0213    
     6  276.98     0.52706E-02 0.76175E-02  1.0259    
     6  277.85     0.99319E-03 0.14400E-02  1.0267    
     6  278.72      0.0000      0.0000      1.0267    
     6  279.58      0.0000      0.0000      1.0267    
     6  280.45      0.0000      0.0000      1.0267    
     6  281.32      0.0000      0.0000      1.0267    
     6  282.19      0.0000      0.0000      1.0267    
     6  283.06      0.0000      0.0000      1.0267    
     6  283.93      0.0000      0.0000      1.0267    
     6  284.79      0.0000      0.0000      1.0267    
     6  285.66      0.0000      0.0000      1.0267    
