 # la,nk,dk(nk),kp(:,nk),om(la,nk),gruneisen(la,nk))
     3 2252  0.000     -.3894E-01 0.3505     -.3894E-01  155.6      3.833    
     4 2252  0.000     -.3894E-01 0.3505     -.3894E-01  248.0     -17.31    
     5 2252  0.000     -.3894E-01 0.3505     -.3894E-01  250.5     -22.68    
     6 2252  0.000     -.3894E-01 0.3505     -.3894E-01  257.7     -4.472    
     1 2253  0.000      0.000     0.3894     -.7788E-01  82.47      264.6    
     2 2253  0.000      0.000     0.3894     -.7788E-01  83.12      268.1    
     3 2253  0.000      0.000     0.3894     -.7788E-01  168.7      4.831    
     4 2253  0.000      0.000     0.3894     -.7788E-01  241.2     -13.20    
     5 2253  0.000      0.000     0.3894     -.7788E-01  249.9     -27.92    
     6 2253  0.000      0.000     0.3894     -.7788E-01  253.8     -12.85    
     1 2254  0.000     0.3894E-01 0.4283     -.1168      80.69      302.7    
     2 2254  0.000     0.3894E-01 0.4283     -.1168      91.07      248.7    
     3 2254  0.000     0.3894E-01 0.4283     -.1168      179.0      7.015    
     4 2254  0.000     0.3894E-01 0.4283     -.1168      229.8     -8.003    
     5 2254  0.000     0.3894E-01 0.4283     -.1168      249.5     -28.80    
     6 2254  0.000     0.3894E-01 0.4283     -.1168      253.9     -24.74    
     1 2255  0.000     -.4283     -.1168     0.4283      76.58      316.1    
     2 2255  0.000     -.4283     -.1168     0.4283      101.5      199.8    
     3 2255  0.000     -.4283     -.1168     0.4283      178.1      11.75    
     4 2255  0.000     -.4283     -.1168     0.4283      223.6     -9.233    
     5 2255  0.000     -.4283     -.1168     0.4283      249.4     -27.41    
     6 2255  0.000     -.4283     -.1168     0.4283      258.4     -25.01    
     1 2256  0.000     -.3894     -.7788E-01 0.3894      77.79      299.6    
     2 2256  0.000     -.3894     -.7788E-01 0.3894      109.9      184.4    
     3 2256  0.000     -.3894     -.7788E-01 0.3894      185.3      17.19    
     4 2256  0.000     -.3894     -.7788E-01 0.3894      208.7     -14.05    
     5 2256  0.000     -.3894     -.7788E-01 0.3894      249.9     -26.64    
     6 2256  0.000     -.3894     -.7788E-01 0.3894      261.3     -27.91    
     1 2257  0.000     -.3505     -.3894E-01 0.3505      80.35      257.7    
     2 2257  0.000     -.3505     -.3894E-01 0.3505      113.3      171.0    
     3 2257  0.000     -.3505     -.3894E-01 0.3505      183.4      20.36    
     4 2257  0.000     -.3505     -.3894E-01 0.3505      204.6     -15.29    
     5 2257  0.000     -.3505     -.3894E-01 0.3505      251.2     -23.99    
     6 2257  0.000     -.3505     -.3894E-01 0.3505      263.5     -27.93    
     1 2258  0.000     -.3115      0.000     0.3115      81.21      217.2    
     2 2258  0.000     -.3115      0.000     0.3115      109.3      157.4    
     3 2258  0.000     -.3115      0.000     0.3115      171.5      19.20    
     4 2258  0.000     -.3115      0.000     0.3115      215.0     -7.476    
     5 2258  0.000     -.3115      0.000     0.3115      253.8     -19.91    
     6 2258  0.000     -.3115      0.000     0.3115      264.1     -25.82    
     1 2259  0.000     -.2726     0.3894E-01 0.2726      78.18      191.6    
     2 2259  0.000     -.2726     0.3894E-01 0.2726      98.14      150.0    
     3 2259  0.000     -.2726     0.3894E-01 0.2726      161.3      22.83    
     4 2259  0.000     -.2726     0.3894E-01 0.2726      227.9     -4.432    
     5 2259  0.000     -.2726     0.3894E-01 0.2726      257.9     -15.37    
     6 2259  0.000     -.2726     0.3894E-01 0.2726      263.6     -21.73    
     1 2260  0.000     -.2336     0.7788E-01 0.2336      71.59      183.2    
     2 2260  0.000     -.2336     0.7788E-01 0.2336      82.64      160.2    
     3 2260  0.000     -.2336     0.7788E-01 0.2336      153.4      21.24    
     4 2260  0.000     -.2336     0.7788E-01 0.2336      239.2     -3.159    
     5 2260  0.000     -.2336     0.7788E-01 0.2336      262.4     -11.46    
     6 2260  0.000     -.2336     0.7788E-01 0.2336      263.4     -16.05    
     1 2261  0.000     -.1947     0.1168     0.1947      64.32      186.5    
     2 2261  0.000     -.1947     0.1168     0.1947      68.04      184.5    
     3 2261  0.000     -.1947     0.1168     0.1947      145.5      15.70    
     4 2261  0.000     -.1947     0.1168     0.1947      247.1     -2.329    
     5 2261  0.000     -.1947     0.1168     0.1947      265.0     -10.62    
     6 2261  0.000     -.1947     0.1168     0.1947      266.0     -8.791    
     1 2262  0.000     -.1558     0.1558     0.1558      60.67      186.0    
     2 2262  0.000     -.1558     0.1558     0.1558      60.67      186.0    
     3 2262  0.000     -.1558     0.1558     0.1558      136.5      12.39    
     4 2262  0.000     -.1558     0.1558     0.1558      252.3     -1.277    
     5 2262  0.000     -.1558     0.1558     0.1558      267.4     -7.484    
     6 2262  0.000     -.1558     0.1558     0.1558      267.4     -7.484    
     1 2263  0.000     -.1168     0.1947     0.1168      63.21      172.0    
     2 2263  0.000     -.1168     0.1947     0.1168      64.10      143.9    
     3 2263  0.000     -.1168     0.1947     0.1168      127.6      14.06    
     4 2263  0.000     -.1168     0.1947     0.1168      255.6     -1.593    
     5 2263  0.000     -.1168     0.1947     0.1168      265.9     -7.602    
     6 2263  0.000     -.1168     0.1947     0.1168      268.7     -5.771    
     1 2264  0.000     -.7788E-01 0.2336     0.7788E-01  70.08      161.4    
     2 2264  0.000     -.7788E-01 0.2336     0.7788E-01  73.40      123.1    
     3 2264  0.000     -.7788E-01 0.2336     0.7788E-01  122.4      14.39    
     4 2264  0.000     -.7788E-01 0.2336     0.7788E-01  256.9     -5.055    
     5 2264  0.000     -.7788E-01 0.2336     0.7788E-01  262.2     -9.357    
     6 2264  0.000     -.7788E-01 0.2336     0.7788E-01  268.4     -3.420    
     1 2265  0.000     -.3894E-01 0.2726     0.3894E-01  77.00      169.5    
     2 2265  0.000     -.3894E-01 0.2726     0.3894E-01  79.22      153.6    
     3 2265  0.000     -.3894E-01 0.2726     0.3894E-01  127.0      5.580    
     4 2265  0.000     -.3894E-01 0.2726     0.3894E-01  255.9     -11.29    
     5 2265  0.000     -.3894E-01 0.2726     0.3894E-01  257.4     -12.91    
     6 2265  0.000     -.3894E-01 0.2726     0.3894E-01  266.4     -.2172    
     1 2266  0.000      0.000     0.3115     0.5551E-16  80.71      198.1    
     2 2266  0.000      0.000     0.3115     0.5551E-16  80.71      198.1    
     3 2266  0.000      0.000     0.3115     0.5551E-16  140.4      1.429    
     4 2266  0.000      0.000     0.3115     0.5551E-16  253.2     -17.80    
     5 2266  0.000      0.000     0.3115     0.5551E-16  253.2     -17.80    
     6 2266  0.000      0.000     0.3115     0.5551E-16  262.4      1.764    
     1 2267  0.000     0.3894E-01 0.3505     -.3894E-01  80.43      243.1    
     2 2267  0.000     0.3894E-01 0.3505     -.3894E-01  84.09      221.9    
     3 2267  0.000     0.3894E-01 0.3505     -.3894E-01  155.6      3.833    
     4 2267  0.000     0.3894E-01 0.3505     -.3894E-01  248.0     -17.31    
     5 2267  0.000     0.3894E-01 0.3505     -.3894E-01  250.5     -22.68    
     6 2267  0.000     0.3894E-01 0.3505     -.3894E-01  257.7     -4.472    
     1 2268  0.000     0.7788E-01 0.3894     -.7788E-01  78.02      291.2    
     2 2268  0.000     0.7788E-01 0.3894     -.7788E-01  91.62      216.9    
     3 2268  0.000     0.7788E-01 0.3894     -.7788E-01  168.5      8.174    
     4 2268  0.000     0.7788E-01 0.3894     -.7788E-01  237.8     -10.49    
     5 2268  0.000     0.7788E-01 0.3894     -.7788E-01  249.4     -26.09    
     6 2268  0.000     0.7788E-01 0.3894     -.7788E-01  256.5     -17.64    
     1 2269  0.000     -.3894     -.1558     0.4673      79.69      265.6    
     2 2269  0.000     -.3894     -.1558     0.4673      98.68      182.4    
     3 2269  0.000     -.3894     -.1558     0.4673      170.4      16.40    
     4 2269  0.000     -.3894     -.1558     0.4673      227.7     -9.487    
     5 2269  0.000     -.3894     -.1558     0.4673      252.4     -23.78    
     6 2269  0.000     -.3894     -.1558     0.4673      258.9     -22.11    
     1 2270  0.000     -.3505     -.1168     0.4283      79.37      273.9    
     2 2270  0.000     -.3505     -.1168     0.4283      105.3      176.9    
     3 2270  0.000     -.3505     -.1168     0.4283      181.3      23.04    
     4 2270  0.000     -.3505     -.1168     0.4283      213.3     -14.03    
     5 2270  0.000     -.3505     -.1168     0.4283      252.0     -24.70    
     6 2270  0.000     -.3505     -.1168     0.4283      261.0     -26.26    
     1 2271  0.000     -.3115     -.7788E-01 0.3894      80.95      251.5    
     2 2271  0.000     -.3115     -.7788E-01 0.3894      108.0      171.8    
     3 2271  0.000     -.3115     -.7788E-01 0.3894      185.1      31.10    
     4 2271  0.000     -.3115     -.7788E-01 0.3894      205.8     -20.99    
     5 2271  0.000     -.3115     -.7788E-01 0.3894      252.5     -23.49    
     6 2271  0.000     -.3115     -.7788E-01 0.3894      262.6     -27.30    
     1 2272  0.000     -.2726     -.3894E-01 0.3505      82.48      216.3    
     2 2272  0.000     -.2726     -.3894E-01 0.3505      106.3      164.1    
     3 2272  0.000     -.2726     -.3894E-01 0.3505      173.5      21.59    
     4 2272  0.000     -.2726     -.3894E-01 0.3505      215.2     -8.921    
     5 2272  0.000     -.2726     -.3894E-01 0.3505      254.1     -20.17    
     6 2272  0.000     -.2726     -.3894E-01 0.3505      263.0     -26.15    
     1 2273  0.000     -.2336      0.000     0.3115      81.23      186.1    
     2 2273  0.000     -.2336      0.000     0.3115      99.92      154.4    
     3 2273  0.000     -.2336      0.000     0.3115      159.7      21.15    
     4 2273  0.000     -.2336      0.000     0.3115      228.5     -4.793    
     5 2273  0.000     -.2336      0.000     0.3115      257.3     -15.56    
     6 2273  0.000     -.2336      0.000     0.3115      262.4     -22.94    
     1 2274  0.000     -.1947     0.3894E-01 0.2726      75.95      171.1    
     2 2274  0.000     -.1947     0.3894E-01 0.2726      89.29      146.4    
     3 2274  0.000     -.1947     0.3894E-01 0.2726      147.9      21.40    
     4 2274  0.000     -.1947     0.3894E-01 0.2726      240.7     -3.450    
     5 2274  0.000     -.1947     0.3894E-01 0.2726      261.1     -13.64    
     6 2274  0.000     -.1947     0.3894E-01 0.2726      262.4     -15.15    
     1 2275  0.000     -.1558     0.7788E-01 0.2336      68.53      170.6    
     2 2275  0.000     -.1558     0.7788E-01 0.2336      76.00      145.2    
     3 2275  0.000     -.1558     0.7788E-01 0.2336      137.7      18.07    
     4 2275  0.000     -.1558     0.7788E-01 0.2336      249.8     -2.834    
     5 2275  0.000     -.1558     0.7788E-01 0.2336      262.9     -11.46    
     6 2275  0.000     -.1558     0.7788E-01 0.2336      266.1     -7.964    
     1 2276  0.000     -.1168     0.1168     0.1947      63.21      172.0    
     2 2276  0.000     -.1168     0.1168     0.1947      64.10      143.9    
     3 2276  0.000     -.1168     0.1168     0.1947      127.6      14.06    
     4 2276  0.000     -.1168     0.1168     0.1947      255.6     -1.593    
     5 2276  0.000     -.1168     0.1168     0.1947      265.9     -7.602    
     6 2276  0.000     -.1168     0.1168     0.1947      268.7     -5.771    
     1 2277  0.000     -.7788E-01 0.1558     0.1558      58.19      149.0    
     2 2277  0.000     -.7788E-01 0.1558     0.1558      64.45      138.9    
     3 2277  0.000     -.7788E-01 0.1558     0.1558      118.0      13.83    
     4 2277  0.000     -.7788E-01 0.1558     0.1558      259.3     -.4083    
     5 2277  0.000     -.7788E-01 0.1558     0.1558      267.5     -6.189    
     6 2277  0.000     -.7788E-01 0.1558     0.1558      269.7     -4.880    
     1 2278  0.000     -.3894E-01 0.1947     0.1168      61.85      134.4    
     2 2278  0.000     -.3894E-01 0.1947     0.1168      70.11      121.0    
     3 2278  0.000     -.3894E-01 0.1947     0.1168      112.1      15.20    
     4 2278  0.000     -.3894E-01 0.1947     0.1168      260.8     -1.683    
     5 2278  0.000     -.3894E-01 0.1947     0.1168      265.6     -7.055    
     6 2278  0.000     -.3894E-01 0.1947     0.1168      270.1     -3.278    
     1 2279  0.000     0.5551E-16 0.2336     0.7788E-01  70.57      137.1    
     2 2279  0.000     0.5551E-16 0.2336     0.7788E-01  75.07      134.4    
     3 2279  0.000     0.5551E-16 0.2336     0.7788E-01  114.9      10.04    
     4 2279  0.000     0.5551E-16 0.2336     0.7788E-01  259.4     -6.084    
     5 2279  0.000     0.5551E-16 0.2336     0.7788E-01  261.9     -9.452    
     6 2279  0.000     0.5551E-16 0.2336     0.7788E-01  269.2     -.9172    
     1 2280  0.000     0.3894E-01 0.2726     0.3894E-01  77.00      169.5    
     2 2280  0.000     0.3894E-01 0.2726     0.3894E-01  79.22      153.6    
     3 2280  0.000     0.3894E-01 0.2726     0.3894E-01  127.0      5.580    
     4 2280  0.000     0.3894E-01 0.2726     0.3894E-01  255.9     -11.29    
     5 2280  0.000     0.3894E-01 0.2726     0.3894E-01  257.4     -12.91    
     6 2280  0.000     0.3894E-01 0.2726     0.3894E-01  266.4     -.2172    
     1 2281  0.000     0.7788E-01 0.3115      0.000      81.19      187.6    
     2 2281  0.000     0.7788E-01 0.3115      0.000      83.21      188.4    
     3 2281  0.000     0.7788E-01 0.3115      0.000      142.6      7.194    
     4 2281  0.000     0.7788E-01 0.3115      0.000      249.9     -12.77    
     5 2281  0.000     0.7788E-01 0.3115      0.000      254.7     -18.56    
     6 2281  0.000     0.7788E-01 0.3115      0.000      262.0     -3.464    
     1 2282  0.000     0.1168     0.3505     -.3894E-01  81.37      229.5    
     2 2282  0.000     0.1168     0.3505     -.3894E-01  90.20      189.4    
     3 2282  0.000     0.1168     0.3505     -.3894E-01  157.6      11.68    
     4 2282  0.000     0.1168     0.3505     -.3894E-01  240.5     -10.49    
     5 2282  0.000     0.1168     0.3505     -.3894E-01  253.6     -22.43    
     6 2282  0.000     0.1168     0.3505     -.3894E-01  258.6     -12.76    
     1 2283  0.000     -.3505     -.1947     0.5062      83.72      203.5    
     2 2283  0.000     -.3505     -.1947     0.5062      97.15      172.9    
     3 2283  0.000     -.3505     -.1947     0.5062      163.7      19.52    
     4 2283  0.000     -.3505     -.1947     0.5062      228.6     -7.360    
     5 2283  0.000     -.3505     -.1947     0.5062      256.2     -17.81    
     6 2283  0.000     -.3505     -.1947     0.5062      259.8     -23.38    
     1 2284  0.000     -.3115     -.1558     0.4673      83.11      231.4    
     2 2284  0.000     -.3115     -.1558     0.4673      102.5      174.3    
     3 2284  0.000     -.3115     -.1558     0.4673      177.4      24.54    
     4 2284  0.000     -.3115     -.1558     0.4673      215.1     -11.94    
