 # la,nk,dk(nk),kp(:,nk),om(la,nk),gruneisen(la,nk))
     2 2452  0.000     -.4283     -.3894E-01 0.4283      101.8      239.2    
     3 2452  0.000     -.4283     -.3894E-01 0.4283      193.7      4.274    
     4 2452  0.000     -.4283     -.3894E-01 0.4283      211.1     -6.022    
     5 2452  0.000     -.4283     -.3894E-01 0.4283      247.0     -31.68    
     6 2452  0.000     -.4283     -.3894E-01 0.4283      257.4     -31.30    
     1 2453  0.000     -.3894      0.000     0.3894      84.87      266.6    
     2 2453  0.000     -.3894      0.000     0.3894      109.1      215.9    
     3 2453  0.000     -.3894      0.000     0.3894      189.6      10.20    
     4 2453  0.000     -.3894      0.000     0.3894      200.2     -14.01    
     5 2453  0.000     -.3894      0.000     0.3894      247.0     -29.03    
     6 2453  0.000     -.3894      0.000     0.3894      259.8     -30.77    
     1 2454  0.000     -.3505     0.3894E-01 0.3505      84.11      237.4    
     2 2454  0.000     -.3505     0.3894E-01 0.3505      110.0      189.3    
     3 2454  0.000     -.3505     0.3894E-01 0.3505      179.6      20.44    
     4 2454  0.000     -.3505     0.3894E-01 0.3505      203.9     -17.47    
     5 2454  0.000     -.3505     0.3894E-01 0.3505      249.1     -24.66    
     6 2454  0.000     -.3505     0.3894E-01 0.3505      261.9     -28.02    
     1 2455  0.000     -.3115     0.7788E-01 0.3115      79.47      223.7    
     2 2455  0.000     -.3115     0.7788E-01 0.3115      99.99      170.8    
     3 2455  0.000     -.3115     0.7788E-01 0.3115      176.8      31.22    
     4 2455  0.000     -.3115     0.7788E-01 0.3115      213.6     -15.93    
     5 2455  0.000     -.3115     0.7788E-01 0.3115      253.9     -19.59    
     6 2455  0.000     -.3115     0.7788E-01 0.3115      263.4     -23.88    
     1 2456  0.000     -.2726     0.1168     0.2726      71.40      231.8    
     2 2456  0.000     -.2726     0.1168     0.2726      83.43      187.6    
     3 2456  0.000     -.2726     0.1168     0.2726      176.7      27.18    
     4 2456  0.000     -.2726     0.1168     0.2726      226.4     -10.30    
     5 2456  0.000     -.2726     0.1168     0.2726      260.1     -15.25    
     6 2456  0.000     -.2726     0.1168     0.2726      264.2     -19.02    
     1 2457  0.000     -.2336     0.1558     0.2336      62.86      259.0    
     2 2457  0.000     -.2336     0.1558     0.2336      67.06      241.5    
     3 2457  0.000     -.2336     0.1558     0.2336      174.1      19.44    
     4 2457  0.000     -.2336     0.1558     0.2336      237.7     -6.623    
     5 2457  0.000     -.2336     0.1558     0.2336      264.9     -14.28    
     6 2457  0.000     -.2336     0.1558     0.2336      265.0     -12.44    
     1 2458  0.000     -.1947     0.1947     0.1947      58.21      279.6    
     2 2458  0.000     -.1947     0.1947     0.1947      58.21      279.6    
     3 2458  0.000     -.1947     0.1947     0.1947      166.8      16.06    
     4 2458  0.000     -.1947     0.1947     0.1947      243.9     -4.996    
     5 2458  0.000     -.1947     0.1947     0.1947      266.5     -11.23    
     6 2458  0.000     -.1947     0.1947     0.1947      266.5     -11.23    
     1 2459  0.000     -.1558     0.2336     0.1558      60.30      263.6    
     2 2459  0.000     -.1558     0.2336     0.1558      63.47      213.7    
     3 2459  0.000     -.1558     0.2336     0.1558      155.7      18.73    
     4 2459  0.000     -.1558     0.2336     0.1558      245.9     -4.533    
     5 2459  0.000     -.1558     0.2336     0.1558      264.0     -11.61    
     6 2459  0.000     -.1558     0.2336     0.1558      267.8     -10.34    
     1 2460  0.000     -.1168     0.2726     0.1168      67.53      234.3    
     2 2460  0.000     -.1168     0.2726     0.1168      78.05      147.5    
     3 2460  0.000     -.1168     0.2726     0.1168      145.3      22.61    
     4 2460  0.000     -.1168     0.2726     0.1168      246.5     -6.523    
     5 2460  0.000     -.1168     0.2726     0.1168      258.6     -13.74    
     6 2460  0.000     -.1168     0.2726     0.1168      267.1     -9.536    
     1 2461  0.000     -.7788E-01 0.3115     0.7788E-01  75.66      224.8    
     2 2461  0.000     -.7788E-01 0.3115     0.7788E-01  87.06      160.2    
     3 2461  0.000     -.7788E-01 0.3115     0.7788E-01  145.5      13.88    
     4 2461  0.000     -.7788E-01 0.3115     0.7788E-01  246.8     -12.00    
     5 2461  0.000     -.7788E-01 0.3115     0.7788E-01  252.8     -17.80    
     6 2461  0.000     -.7788E-01 0.3115     0.7788E-01  264.5     -6.830    
     1 2462  0.000     -.3894E-01 0.3505     0.3894E-01  81.21      240.1    
     2 2462  0.000     -.3894E-01 0.3505     0.3894E-01  85.12      219.0    
     3 2462  0.000     -.3894E-01 0.3505     0.3894E-01  159.5      3.814    
     4 2462  0.000     -.3894E-01 0.3505     0.3894E-01  247.0     -20.15    
     5 2462  0.000     -.3894E-01 0.3505     0.3894E-01  248.7     -23.19    
     6 2462  0.000     -.3894E-01 0.3505     0.3894E-01  260.6     -2.290    
     1 2463  0.000      0.000     0.3894      0.000      83.06      271.5    
     2 2463  0.000      0.000     0.3894      0.000      83.06      271.5    
     3 2463  0.000      0.000     0.3894      0.000      175.5      1.374    
     4 2463  0.000      0.000     0.3894      0.000      247.2     -28.19    
     5 2463  0.000      0.000     0.3894      0.000      247.2     -28.19    
     6 2463  0.000      0.000     0.3894      0.000      255.0      1.650    
     1 2464  0.000     0.3894E-01 0.4283     -.3894E-01  82.64      302.9    
     2 2464  0.000     0.3894E-01 0.4283     -.3894E-01  86.07      283.6    
     3 2464  0.000     0.3894E-01 0.4283     -.3894E-01  186.6      2.592    
     4 2464  0.000     0.3894E-01 0.4283     -.3894E-01  242.0     -12.35    
     5 2464  0.000     0.3894E-01 0.4283     -.3894E-01  247.3     -31.36    
     6 2464  0.000     0.3894E-01 0.4283     -.3894E-01  252.2     -18.38    
     1 2465  0.000     -.4283     -.1168     0.5062      86.22      271.8    
     2 2465  0.000     -.4283     -.1168     0.5062      94.87      231.4    
     3 2465  0.000     -.4283     -.1168     0.5062      179.3      7.228    
     4 2465  0.000     -.4283     -.1168     0.5062      230.9     -9.609    
     5 2465  0.000     -.4283     -.1168     0.5062      249.5     -29.19    
     6 2465  0.000     -.4283     -.1168     0.5062      254.7     -24.01    
     1 2466  0.000     -.3894     -.7788E-01 0.4673      86.79      269.8    
     2 2466  0.000     -.3894     -.7788E-01 0.4673      102.8      219.3    
     3 2466  0.000     -.3894     -.7788E-01 0.4673      183.9      8.825    
     4 2466  0.000     -.3894     -.7788E-01 0.4673      216.0     -7.552    
     5 2466  0.000     -.3894     -.7788E-01 0.4673      248.3     -30.32    
     6 2466  0.000     -.3894     -.7788E-01 0.4673      256.7     -29.97    
     1 2467  0.000     -.3505     -.3894E-01 0.4283      87.98      248.8    
     2 2467  0.000     -.3505     -.3894E-01 0.4283      108.4      210.6    
     3 2467  0.000     -.3505     -.3894E-01 0.4283      185.9      12.65    
     4 2467  0.000     -.3505     -.3894E-01 0.4283      202.4     -12.50    
     5 2467  0.000     -.3505     -.3894E-01 0.4283      247.8     -29.24    
     6 2467  0.000     -.3505     -.3894E-01 0.4283      258.8     -31.11    
     1 2468  0.000     -.3115      0.000     0.3894      88.05      223.0    
     2 2468  0.000     -.3115      0.000     0.3894      110.2      197.6    
     3 2468  0.000     -.3115      0.000     0.3894      178.0      15.06    
     4 2468  0.000     -.3115      0.000     0.3894      203.0     -13.60    
     5 2468  0.000     -.3115      0.000     0.3894      248.9     -25.71    
     6 2468  0.000     -.3115      0.000     0.3894      260.7     -29.46    
     1 2469  0.000     -.2726     0.3894E-01 0.3505      84.88      204.9    
     2 2469  0.000     -.2726     0.3894E-01 0.3505      105.0      178.1    
     3 2469  0.000     -.2726     0.3894E-01 0.3505      169.4      22.60    
     4 2469  0.000     -.2726     0.3894E-01 0.3505      212.9     -11.98    
     5 2469  0.000     -.2726     0.3894E-01 0.3505      252.5     -20.66    
     6 2469  0.000     -.2726     0.3894E-01 0.3505      262.2     -25.88    
     1 2470  0.000     -.2336     0.7788E-01 0.3115      77.58      205.6    
     2 2470  0.000     -.2336     0.7788E-01 0.3115      92.46      169.2    
     3 2470  0.000     -.2336     0.7788E-01 0.3115      165.4      26.90    
     4 2470  0.000     -.2336     0.7788E-01 0.3115      225.8     -9.114    
     5 2470  0.000     -.2336     0.7788E-01 0.3115      257.8     -16.02    
     6 2470  0.000     -.2336     0.7788E-01 0.3115      263.2     -20.80    
     1 2471  0.000     -.1947     0.1168     0.2726      67.92      231.5    
     2 2471  0.000     -.1947     0.1168     0.2726      76.69      183.8    
     3 2471  0.000     -.1947     0.1168     0.2726      162.1      23.22    
     4 2471  0.000     -.1947     0.1168     0.2726      238.1     -6.383    
     5 2471  0.000     -.1947     0.1168     0.2726      261.5     -14.35    
     6 2471  0.000     -.1947     0.1168     0.2726      265.4     -13.73    
     1 2472  0.000     -.1558     0.1558     0.2336      60.30      263.6    
     2 2472  0.000     -.1558     0.1558     0.2336      63.47      213.7    
     3 2472  0.000     -.1558     0.1558     0.2336      155.7      18.73    
     4 2472  0.000     -.1558     0.1558     0.2336      245.9     -4.533    
     5 2472  0.000     -.1558     0.1558     0.2336      264.0     -11.61    
     6 2472  0.000     -.1558     0.1558     0.2336      267.8     -10.34    
     1 2473  0.000     -.1168     0.1947     0.1947      56.64      243.5    
     2 2473  0.000     -.1168     0.1947     0.1947      62.53      221.3    
     3 2473  0.000     -.1168     0.1947     0.1947      145.7      18.39    
     4 2473  0.000     -.1168     0.1947     0.1947      248.6     -3.090    
     5 2473  0.000     -.1168     0.1947     0.1947      266.3     -10.80    
     6 2473  0.000     -.1168     0.1947     0.1947      268.0     -8.796    
     1 2474  0.000     -.7788E-01 0.2336     0.1558      61.52      212.1    
     2 2474  0.000     -.7788E-01 0.2336     0.1558      71.72      166.7    
     3 2474  0.000     -.7788E-01 0.2336     0.1558      135.3      21.25    
     4 2474  0.000     -.7788E-01 0.2336     0.1558      249.0     -3.592    
     5 2474  0.000     -.7788E-01 0.2336     0.1558      263.6     -11.38    
     6 2474  0.000     -.7788E-01 0.2336     0.1558      268.3     -8.158    
     1 2475  0.000     -.3894E-01 0.2726     0.1168      71.19      191.3    
     2 2475  0.000     -.3894E-01 0.2726     0.1168      80.16      158.6    
     3 2475  0.000     -.3894E-01 0.2726     0.1168      133.0      16.64    
     4 2475  0.000     -.3894E-01 0.2726     0.1168      248.4     -7.743    
     5 2475  0.000     -.3894E-01 0.2726     0.1168      258.9     -14.24    
     6 2475  0.000     -.3894E-01 0.2726     0.1168      266.9     -5.645    
     1 2476  0.000      0.000     0.3115     0.7788E-01  79.58      194.9    
     2 2476  0.000      0.000     0.3115     0.7788E-01  81.10      201.4    
     3 2476  0.000      0.000     0.3115     0.7788E-01  144.2      7.199    
     4 2476  0.000      0.000     0.3115     0.7788E-01  247.5     -14.41    
     5 2476  0.000      0.000     0.3115     0.7788E-01  253.5     -18.76    
     6 2476  0.000      0.000     0.3115     0.7788E-01  264.4     -2.458    
     1 2477  0.000     0.3894E-01 0.3505     0.3894E-01  81.21      240.1    
     2 2477  0.000     0.3894E-01 0.3505     0.3894E-01  85.12      219.0    
     3 2477  0.000     0.3894E-01 0.3505     0.3894E-01  159.5      3.814    
     4 2477  0.000     0.3894E-01 0.3505     0.3894E-01  247.0     -20.15    
     5 2477  0.000     0.3894E-01 0.3505     0.3894E-01  248.7     -23.19    
     6 2477  0.000     0.3894E-01 0.3505     0.3894E-01  260.6     -2.290    
     1 2478  0.000     0.7788E-01 0.3894     -.1110E-15  85.88      255.9    
     2 2478  0.000     0.7788E-01 0.3894     -.1110E-15  87.13      239.9    
     3 2478  0.000     0.7788E-01 0.3894     -.1110E-15  171.7      4.834    
     4 2478  0.000     0.7788E-01 0.3894     -.1110E-15  241.4     -17.53    
     5 2478  0.000     0.7788E-01 0.3894     -.1110E-15  249.6     -28.43    
     6 2478  0.000     0.7788E-01 0.3894     -.1110E-15  255.7     -9.326    
     1 2479  0.000     -.3894     -.1558     0.5451      93.52      223.0    
     2 2479  0.000     -.3894     -.1558     0.5451      93.67      193.4    
     3 2479  0.000     -.3894     -.1558     0.5451      165.9      13.16    
     4 2479  0.000     -.3894     -.1558     0.5451      228.8     -10.72    
     5 2479  0.000     -.3894     -.1558     0.5451      254.5     -28.78    
     6 2479  0.000     -.3894     -.1558     0.5451      254.7     -17.51    
     1 2480  0.000     -.3505     -.1168     0.5062      93.92      222.5    
     2 2480  0.000     -.3505     -.1168     0.5062      101.7      200.5    
     3 2480  0.000     -.3505     -.1168     0.5062      174.0      14.80    
     4 2480  0.000     -.3505     -.1168     0.5062      216.1     -8.726    
     5 2480  0.000     -.3505     -.1168     0.5062      251.1     -26.07    
     6 2480  0.000     -.3505     -.1168     0.5062      256.0     -30.29    
     1 2481  0.000     -.3115     -.7788E-01 0.4673      94.62      216.9    
     2 2481  0.000     -.3115     -.7788E-01 0.4673      105.8      203.1    
     3 2481  0.000     -.3115     -.7788E-01 0.4673      180.7      18.98    
     4 2481  0.000     -.3115     -.7788E-01 0.4673      204.1     -11.94    
     5 2481  0.000     -.3115     -.7788E-01 0.4673      249.5     -28.65    
     6 2481  0.000     -.3115     -.7788E-01 0.4673      256.9     -31.93    
     1 2482  0.000     -.2726     -.3894E-01 0.4283      95.03      202.5    
     2 2482  0.000     -.2726     -.3894E-01 0.4283      106.3      203.9    
     3 2482  0.000     -.2726     -.3894E-01 0.4283      177.9      19.09    
     4 2482  0.000     -.2726     -.3894E-01 0.4283      203.7     -12.18    
     5 2482  0.000     -.2726     -.3894E-01 0.4283      249.7     -27.11    
     6 2482  0.000     -.2726     -.3894E-01 0.4283      257.9     -31.47    
     1 2483  0.000     -.2336      0.000     0.3894      93.45      186.4    
     2 2483  0.000     -.2336      0.000     0.3894      103.3      198.6    
     3 2483  0.000     -.2336      0.000     0.3894      168.0      18.09    
     4 2483  0.000     -.2336      0.000     0.3894      214.1     -9.837    
     5 2483  0.000     -.2336      0.000     0.3894      251.9     -22.32    
     6 2483  0.000     -.2336      0.000     0.3894      258.7     -28.98    
