 # la,nk,dk(nk),kp(:,nk),om(la,nk),gruneisen(la,nk))
     1   65  0.000     0.1947     -.1168     -.4283      86.59      224.1    
     2   65  0.000     0.1947     -.1168     -.4283      104.9      171.3    
     3   65  0.000     0.1947     -.1168     -.4283      178.8      25.08    
     4   65  0.000     0.1947     -.1168     -.4283      214.7     -14.44    
     5   65  0.000     0.1947     -.1168     -.4283      250.1     -24.25    
     6   65  0.000     0.1947     -.1168     -.4283      259.9     -25.70    
     1   66  0.000     0.2336     -.7788E-01 -.4673      95.34      203.9    
     2   66  0.000     0.2336     -.7788E-01 -.4673      107.3      191.7    
     3   66  0.000     0.2336     -.7788E-01 -.4673      182.6      17.25    
     4   66  0.000     0.2336     -.7788E-01 -.4673      206.0     -11.56    
     5   66  0.000     0.2336     -.7788E-01 -.4673      249.7     -27.20    
     6   66  0.000     0.2336     -.7788E-01 -.4673      257.9     -30.11    
     1   67  0.000     0.2726     -.3894E-01 -.5062      100.9      201.5    
     2   67  0.000     0.2726     -.3894E-01 -.5062      106.3      206.3    
     3   67  0.000     0.2726     -.3894E-01 -.5062      187.8      8.965    
     4   67  0.000     0.2726     -.3894E-01 -.5062      199.5     -5.104    
     5   67  0.000     0.2726     -.3894E-01 -.5062      250.2     -30.75    
     6   67  0.000     0.2726     -.3894E-01 -.5062      255.1     -32.59    
     1   68  0.000     0.3115      0.000     -.5451      101.7      216.3    
     2   68  0.000     0.3115      0.000     -.5451      101.7      216.3    
     3   68  0.000     0.3115      0.000     -.5451      195.4      1.881    
     4   68  0.000     0.3115      0.000     -.5451      195.4      1.881    
     5   68  0.000     0.3115      0.000     -.5451      252.0     -32.81    
     6   68  0.000     0.3115      0.000     -.5451      252.0     -32.81    
     1   69  0.000     0.3505     0.3894E-01 -.5841      93.63      238.8    
     2   69  0.000     0.3505     0.3894E-01 -.5841      101.1      224.8    
     3   69  0.000     0.3505     0.3894E-01 -.5841      190.8      5.866    
     4   69  0.000     0.3505     0.3894E-01 -.5841      205.5     -3.434    
     5   69  0.000     0.3505     0.3894E-01 -.5841      249.4     -31.16    
     6   69  0.000     0.3505     0.3894E-01 -.5841      254.5     -32.02    
     1   70  0.000     0.3894     0.7788E-01 -.6230      86.05      263.0    
     2   70  0.000     0.3894     0.7788E-01 -.6230      101.5      216.2    
     3   70  0.000     0.3894     0.7788E-01 -.6230      184.2      8.523    
     4   70  0.000     0.3894     0.7788E-01 -.6230      216.3     -7.465    
     5   70  0.000     0.3894     0.7788E-01 -.6230      247.7     -29.01    
     6   70  0.000     0.3894     0.7788E-01 -.6230      256.7     -28.59    
     1   71  0.000     -.7788E-01 -.4673     -.7788E-01  78.36      333.8    
     2   71  0.000     -.7788E-01 -.4673     -.7788E-01  88.94      278.8    
     3   71  0.000     -.7788E-01 -.4673     -.7788E-01  190.0      4.045    
     4   71  0.000     -.7788E-01 -.4673     -.7788E-01  226.7     -5.325    
     5   71  0.000     -.7788E-01 -.4673     -.7788E-01  245.9     -31.42    
     6   71  0.000     -.7788E-01 -.4673     -.7788E-01  253.3     -27.72    
     1   72  0.000     -.3894E-01 -.4283     -.1168      84.73      269.7    
     2   72  0.000     -.3894E-01 -.4283     -.1168      92.95      231.4    
     3   72  0.000     -.3894E-01 -.4283     -.1168      178.1      7.089    
     4   72  0.000     -.3894E-01 -.4283     -.1168      230.3     -9.148    
     5   72  0.000     -.3894E-01 -.4283     -.1168      249.0     -27.86    
     6   72  0.000     -.3894E-01 -.4283     -.1168      254.2     -23.22    
     1   73  0.000      0.000     -.3894     -.1558      93.52      212.9    
     2   73  0.000      0.000     -.3894     -.1558      94.72      182.0    
     3   73  0.000      0.000     -.3894     -.1558      166.5      12.67    
     4   73  0.000      0.000     -.3894     -.1558      229.3     -10.09    
     5   73  0.000      0.000     -.3894     -.1558      254.6     -27.60    
     6   73  0.000      0.000     -.3894     -.1558      255.4     -16.52    
     1   74  0.000     0.3894E-01 -.3505     -.1947      90.25      175.6    
     2   74  0.000     0.3894E-01 -.3505     -.1947      97.43      163.2    
     3   74  0.000     0.3894E-01 -.3505     -.1947      161.1      20.87    
     4   74  0.000     0.3894E-01 -.3505     -.1947      227.7     -8.564    
     5   74  0.000     0.3894E-01 -.3505     -.1947      256.7     -18.74    
     6   74  0.000     0.3894E-01 -.3505     -.1947      259.9     -20.63    
     1   75  0.000     0.7788E-01 -.3115     -.2336      81.84      182.1    
     2   75  0.000     0.7788E-01 -.3115     -.2336      89.77      166.0    
     3   75  0.000     0.7788E-01 -.3115     -.2336      166.1      26.14    
     4   75  0.000     0.7788E-01 -.3115     -.2336      226.7     -7.723    
     5   75  0.000     0.7788E-01 -.3115     -.2336      258.9     -16.20    
     6   75  0.000     0.7788E-01 -.3115     -.2336      262.3     -19.56    
     1   76  0.000     0.1168     -.2726     -.2726      73.22      211.6    
     2   76  0.000     0.1168     -.2726     -.2726      77.60      206.7    
     3   76  0.000     0.1168     -.2726     -.2726      175.7      26.48    
     4   76  0.000     0.1168     -.2726     -.2726      226.2     -9.074    
     5   76  0.000     0.1168     -.2726     -.2726      260.6     -14.50    
     6   76  0.000     0.1168     -.2726     -.2726      262.1     -18.90    
     1   77  0.000     0.1558     -.2336     -.3115      67.02      271.3    
     2   77  0.000     0.1558     -.2336     -.3115      73.53      216.4    
     3   77  0.000     0.1558     -.2336     -.3115      183.8      29.00    
     4   77  0.000     0.1558     -.2336     -.3115      224.7     -13.28    
     5   77  0.000     0.1558     -.2336     -.3115      258.7     -16.20    
     6   77  0.000     0.1558     -.2336     -.3115      262.5     -16.89    
     1   78  0.000     0.1947     -.1947     -.3505      69.04      274.6    
     2   78  0.000     0.1947     -.1947     -.3505      80.16      193.2    
     3   78  0.000     0.1947     -.1947     -.3505      187.5      36.29    
     4   78  0.000     0.1947     -.1947     -.3505      220.5     -19.61    
     5   78  0.000     0.1947     -.1947     -.3505      256.1     -17.67    
     6   78  0.000     0.1947     -.1947     -.3505      262.3     -18.39    
     1   79  0.000     0.2336     -.1558     -.3894      79.47      226.3    
     2   79  0.000     0.2336     -.1558     -.3894      91.80      172.9    
     3   79  0.000     0.2336     -.1558     -.3894      186.8      43.37    
     4   79  0.000     0.2336     -.1558     -.3894      213.6     -25.18    
     5   79  0.000     0.2336     -.1558     -.3894      254.1     -19.66    
     6   79  0.000     0.2336     -.1558     -.3894      261.3     -22.45    
     1   80  0.000     0.2726     -.1168     -.4283      90.50      195.7    
     2   80  0.000     0.2726     -.1168     -.4283      102.9      173.6    
     3   80  0.000     0.2726     -.1168     -.4283      183.1      36.38    
     4   80  0.000     0.2726     -.1168     -.4283      208.1     -21.90    
     5   80  0.000     0.2726     -.1168     -.4283      251.7     -22.70    
     6   80  0.000     0.2726     -.1168     -.4283      260.1     -26.96    
     1   81  0.000     0.3115     -.7788E-01 -.4673      95.34      203.9    
     2   81  0.000     0.3115     -.7788E-01 -.4673      107.3      191.7    
     3   81  0.000     0.3115     -.7788E-01 -.4673      182.6      17.25    
     4   81  0.000     0.3115     -.7788E-01 -.4673      206.0     -11.56    
     5   81  0.000     0.3115     -.7788E-01 -.4673      249.7     -27.20    
     6   81  0.000     0.3115     -.7788E-01 -.4673      257.9     -30.11    
     1   82  0.000     0.3505     -.3894E-01 -.5062      93.63      238.8    
     2   82  0.000     0.3505     -.3894E-01 -.5062      101.1      224.8    
     3   82  0.000     0.3505     -.3894E-01 -.5062      190.8      5.866    
     4   82  0.000     0.3505     -.3894E-01 -.5062      205.5     -3.434    
     5   82  0.000     0.3505     -.3894E-01 -.5062      249.4     -31.16    
     6   82  0.000     0.3505     -.3894E-01 -.5062      254.5     -32.02    
     1   83  0.000     0.3894      0.000     -.5451      89.29      280.6    
     2   83  0.000     0.3894      0.000     -.5451      89.29      280.6    
     3   83  0.000     0.3894      0.000     -.5451      203.9     0.9774    
     4   83  0.000     0.3894      0.000     -.5451      203.9     0.9774    
     5   83  0.000     0.3894      0.000     -.5451      250.5     -32.74    
     6   83  0.000     0.3894      0.000     -.5451      250.5     -32.74    
     1   84  0.000     0.4283     0.3894E-01 -.5841      79.91      337.2    
     2   84  0.000     0.4283     0.3894E-01 -.5841      86.99      301.0    
     3   84  0.000     0.4283     0.3894E-01 -.5841      199.0      2.732    
     4   84  0.000     0.4283     0.3894E-01 -.5841      216.9     -2.515    
     5   84  0.000     0.4283     0.3894E-01 -.5841      247.2     -32.40    
     6   84  0.000     0.4283     0.3894E-01 -.5841      252.1     -31.36    
     1   85  0.000     -.3894E-01 -.5062     -.3894E-01  70.44      446.5    
     2   85  0.000     -.3894E-01 -.5062     -.3894E-01  73.35      419.7    
     3   85  0.000     -.3894E-01 -.5062     -.3894E-01  206.3      1.588    
     4   85  0.000     -.3894E-01 -.5062     -.3894E-01  225.9     -.4088    
     5   85  0.000     -.3894E-01 -.5062     -.3894E-01  245.6     -34.25    
     6   85  0.000     -.3894E-01 -.5062     -.3894E-01  248.1     -32.59    
     1   86  0.000      0.000     -.4673     -.7788E-01  78.30      352.2    
     2   86  0.000      0.000     -.4673     -.7788E-01  79.65      335.1    
     3   86  0.000      0.000     -.4673     -.7788E-01  193.3      2.838    
     4   86  0.000      0.000     -.4673     -.7788E-01  230.8     -4.911    
     5   86  0.000      0.000     -.4673     -.7788E-01  247.9     -32.94    
     6   86  0.000      0.000     -.4673     -.7788E-01  248.8     -26.77    
     1   87  0.000     0.3894E-01 -.4283     -.1168      84.73      269.7    
     2   87  0.000     0.3894E-01 -.4283     -.1168      92.95      231.4    
     3   87  0.000     0.3894E-01 -.4283     -.1168      178.1      7.089    
     4   87  0.000     0.3894E-01 -.4283     -.1168      230.3     -9.148    
     5   87  0.000     0.3894E-01 -.4283     -.1168      249.0     -27.86    
     6   87  0.000     0.3894E-01 -.4283     -.1168      254.2     -23.22    
     1   88  0.000     0.7788E-01 -.3894     -.1558      85.37      226.7    
     2   88  0.000     0.7788E-01 -.3894     -.1558      100.7      168.5    
     3   88  0.000     0.7788E-01 -.3894     -.1558      168.2      18.13    
     4   88  0.000     0.7788E-01 -.3894     -.1558      228.3     -10.60    
     5   88  0.000     0.7788E-01 -.3894     -.1558      251.2     -23.33    
     6   88  0.000     0.7788E-01 -.3894     -.1558      259.2     -20.84    
     1   89  0.000     0.1168     -.3505     -.1947      78.63      225.3    
     2   89  0.000     0.1168     -.3505     -.1947      92.08      156.1    
     3   89  0.000     0.1168     -.3505     -.1947      172.1      29.20    
     4   89  0.000     0.1168     -.3505     -.1947      226.3     -11.59    
     5   89  0.000     0.1168     -.3505     -.1947      254.8     -19.12    
     6   89  0.000     0.1168     -.3505     -.1947      262.0     -18.90    
     1   90  0.000     0.1558     -.3115     -.2336      67.02      271.3    
     2   90  0.000     0.1558     -.3115     -.2336      73.53      216.4    
     3   90  0.000     0.1558     -.3115     -.2336      183.8      29.00    
     4   90  0.000     0.1558     -.3115     -.2336      224.7     -13.28    
     5   90  0.000     0.1558     -.3115     -.2336      258.7     -16.20    
     6   90  0.000     0.1558     -.3115     -.2336      262.5     -16.89    
     1   91  0.000     0.1947     -.2726     -.2726      57.25      346.3    
     2   91  0.000     0.1947     -.2726     -.2726      57.91      344.6    
     3   91  0.000     0.1947     -.2726     -.2726      194.3      29.20    
     4   91  0.000     0.1947     -.2726     -.2726      222.5     -17.71    
     5   91  0.000     0.1947     -.2726     -.2726      261.3     -14.44    
     6   91  0.000     0.1947     -.2726     -.2726      261.5     -15.82    
     1   92  0.000     0.2336     -.2336     -.3115      55.49      382.6    
     2   92  0.000     0.2336     -.2336     -.3115      58.88      332.6    
     3   92  0.000     0.2336     -.2336     -.3115      199.9      40.78    
     4   92  0.000     0.2336     -.2336     -.3115      218.3     -29.56    
     5   92  0.000     0.2336     -.2336     -.3115      260.0     -15.21    
     6   92  0.000     0.2336     -.2336     -.3115      261.9     -15.67    
     1   93  0.000     0.2726     -.1947     -.3505      66.79      282.0    
     2   93  0.000     0.2726     -.1947     -.3505      72.55      237.1    
     3   93  0.000     0.2726     -.1947     -.3505      197.3      53.73    
     4   93  0.000     0.2726     -.1947     -.3505      214.2     -38.45    
     5   93  0.000     0.2726     -.1947     -.3505      258.0     -16.57    
     6   93  0.000     0.2726     -.1947     -.3505      261.5     -18.74    
     1   94  0.000     0.3115     -.1558     -.3894      79.47      226.3    
     2   94  0.000     0.3115     -.1558     -.3894      91.80      172.9    
     3   94  0.000     0.3115     -.1558     -.3894      186.8      43.37    
     4   94  0.000     0.3115     -.1558     -.3894      213.6     -25.18    
     5   94  0.000     0.3115     -.1558     -.3894      254.1     -19.66    
     6   94  0.000     0.3115     -.1558     -.3894      261.3     -22.45    
     1   95  0.000     0.3505     -.1168     -.4283      86.59      224.1    
     2   95  0.000     0.3505     -.1168     -.4283      104.9      171.3    
     3   95  0.000     0.3505     -.1168     -.4283      178.8      25.08    
     4   95  0.000     0.3505     -.1168     -.4283      214.7     -14.44    
     5   95  0.000     0.3505     -.1168     -.4283      250.1     -24.25    
     6   95  0.000     0.3505     -.1168     -.4283      259.9     -25.70    
     1   96  0.000     0.3894     -.7788E-01 -.4673      86.05      263.0    
     2   96  0.000     0.3894     -.7788E-01 -.4673      101.5      216.2    
     3   96  0.000     0.3894     -.7788E-01 -.4673      184.2      8.523    
     4   96  0.000     0.3894     -.7788E-01 -.4673      216.3     -7.465    
     5   96  0.000     0.3894     -.7788E-01 -.4673      247.7     -29.01    
     6   96  0.000     0.3894     -.7788E-01 -.4673      256.7     -28.59    
     1   97  0.000     0.4283     -.3894E-01 -.5062      79.91      337.2    
